gram_德艺	13058
gram_心脆	43213
gram_丑八怪	17493
gram_动物奶	4560
gram_镜酱	15644
gram_龙抄	30638
gram_融城	48955
gram_kok	43375
gram_猪肝串	4568
gram_肯士	16630
gram_士蜜汁	6169
gram_生蚝烧	48492
gram_湾餐厅	6589
gram_建烧烤	53747
gram_建龙	12683
gram_士炒饭	1398
gram_肉末酸	19491
gram_蟹皇	24595
gram_山肉	33920
gram_二嫂子	20816
gram_酱爆螺	57257
gram_莫吉	39385
gram_法传统	44436
gram_度饮品	15565
gram_绝鸭	46261
gram_烤乳	57367
gram_糖布丁	15785
gram_傅小	4847
gram_券小	6606
gram_名扬烧	29352
gram_烧烤马	28286
gram_鸡排双	32929
gram_哺呷	35963
gram_炸鸡炸	56334
gram_人炸鸡	58397
gram_耳雪	23792
gram_炮炸	8844
gram_虾说八	3139
gram_第一烤	49023
gram_创业	38977
gram_梧州	29063
gram_阳凉	15875
gram_阳	63415
gram_超好	23577
gram_这就是	896
gram_躍龙	14539
gram_烧烤南	36329
gram_烤锅	39666
gram_蒜香	62806
gram_西大冷	25649
gram_九霄	54168
gram_枣木烤	57054
gram_花猫	43780
gram_曹记鸭	5892
gram_辣鸡肉	37157
gram_汤葱油	4274
gram_面和	24397
gram_一颗	52578
gram_龟馅饼	40200
gram_饼汉堡	29091
gram_绝鸡架	29423
gram_辣无	33831
gram_rem	19669
gram_堡奶茶	61152
gram_熙	58713
gram_制龙	45661
gram_零食工	52150
gram_ j	42591
gram_传奇鸡	21829
gram_间烧烤	48681
gram_板鲫	49435
gram_灌汤小	32480
gram_峨嵋	9527
gram_佛系	16345
gram_福炸串	22449
gram_鼎点	22955
gram_闽	59857
gram_家嘴	2902
gram_武汉特	6648
gram_爆蛋	55435
gram_口水凉	5941
gram_巴炒	39273
gram_五香居	11960
gram_鸭肉	60906
gram_厨艺	461
gram_百小堡	22967
gram_家店	43304
gram_发区店	5605
gram_原始人	45283
gram_仇	9390
gram_姆奶	16335
gram_马胖子	21789
gram_粮卷饼	57596
gram_煲蟹	16834
gram_狼龙虾	5561
gram_胡李	26195
gram_园餐	40324
gram_真圆粢	46297
gram_粟氏天	2562
gram_虾湘	16425
gram_居白斩	7516
gram_0ml	12601
gram_田园厨	4731
gram_希望	34935
gram_香快	4206
gram_昇	13710
gram_巴厘	58376
gram_辣江	26876
gram_fcc	39740
gram_鑫记鸡	13985
gram_高虾	5813
gram_辣海螺	37037
gram_夜宴小	17420
gram_q韩国	40572
gram_汉莱客	20671
gram_庆食	26979
gram_煸龙虾	52194
gram_趣酸	7386
gram_跑龙虾	54665
gram_鸡排和	16583
gram_小江	44126
gram_东北一	38587
gram_荷叶鸡	56256
gram_酱牛肉	61206
gram_嘴香饺	4978
gram_球城	6527
gram_门炸鸡	50875
gram_古人烧	17016
gram_舞	57250
gram_炸蛋	32464
gram_烧夹肉	20259
gram_撕烤鸭	60721
gram_三里	47010
gram_粥粉	30318
gram_大青	25342
gram_档烧烤	48320
gram_纤	43327
gram_桥烧烤	54095
gram_猫古	3011
gram_ent	7808
gram_仙鸭	49704
gram_级塔可	38115
gram_福茂小	16652
gram_果罐头	7523
gram_达广场	52319
gram_娘炸串	25186
gram_白切鸡	61356
gram_叔炸鸡	57427
gram_哆味汉	58424
gram_吃酸菜	25030
gram_面大师	24314
gram_噜饭	52168
gram_胖胖	57811
gram_姜糖	16676
gram_好街	23482
gram_饺子店	37568
gram_风吹	24715
gram_痞子	1370
gram_温面	28613
gram_国生	1322
gram_茉	61110
gram_川菜馆	57122
gram_记潮	50671
gram_花蚬	56009
gram_班戟	52398
gram_海林广	4009
gram_字坊	33678
gram_观	60648
gram_湘粤	2903
gram_玄	45431
gram_怪味	57749
gram_真露	48509
gram_椒凤爪	60280
gram_私家	53230
gram_张记正	15226
gram_生酱拌	39755
gram_美鸭	21542
gram_宾特	37922
gram_菜泡饭	57602
gram_脖五	33273
gram_跳牛蛙	14613
gram_阿明龙	20726
gram_担担面	60861
gram_乐海鲜	6411
gram_干锅烤	46159
gram_米蒸	34568
gram_行天下	36915
gram_虾一斤	49968
gram_杨头	14021
gram_天尝里	14723
gram_舔	40539
gram_式炒年	52356
gram_大娘	57601
gram_镜东	7352
gram_串去	29744
gram_粉手	22903
gram_建凉皮	6043
gram_道烧	55513
gram_時	8293
gram_猪脚饭	62177
gram_粥味	8127
gram_世纸包	17027
gram_玉林	54932
gram_哇叫	13855
gram_堡套	60512
gram_陈小	48696
gram_和路雪	29757
gram_社会王	23044
gram_遇烧	33325
gram_没	57569
gram_考牛	12445
gram_鑫鸡排	5908
gram_零点烧	55205
gram_秦	62540
gram_剪饼	18882
gram_景路	16409
gram_丝豆	24917
gram_针蘑	9191
gram_咕咕	62856
gram_蒙烧	32802
gram_麦香基	45335
gram_贤	55881
gram_腌	60115
gram_地球	29923
gram_煎豆	46171
gram_式啤	48595
gram_面炒	58559
gram_补血益	40013
gram_四季鲜	3956
gram_方味	18287
gram_族凉	40401
gram_凤爪王	61286
gram_白煮蛋	20831
gram_腰筋	18843
gram_清蒸基	4118
gram_陈记香	5220
gram_i韩国	61
gram_良心	37042
gram_冰糖蜜	1533
gram_士包	17922
gram_醋肉	57481
gram_羴鱻	7624
gram_烤玉米	62730
gram_骨茶	33572
gram_黄焖	63537
gram_海肠	49299
gram_文峰广	16863
gram_一号炸	20027
gram_沸	59032
gram_鸡头	61242
gram_西龙	48579
gram_深圳	57818
gram_蜜柚子	53094
gram_可失炸	5335
gram_丝蛋炒	217
gram_华莱市	11386
gram_国拉	55989
gram_烽火	24182
gram_热牛	60772
gram_眙小	53341
gram_思烤人	22742
gram_切肉	10190
gram_名都	15957
gram_堡店	62737
gram_爱情麻	42478
gram_冒牌	6854
gram_鸡家	29528
gram_鸡寿司	38747
gram_王家烧	33162
gram_豪虾传	43860
gram_翁记	12988
gram_笼一	5982
gram_奔	58041
gram_德味炸	14139
gram_零鸡排	9795
gram_龙虾阁	39939
gram_去骨凤	23239
gram_条豆	56778
gram_宗里脊	28441
gram_汁鸭	15252
gram_菓奶茶	28966
gram_德克汉	34986
gram_湘西泡	49970
gram_仙霞路	7642
gram_鸡米花	63225
gram_红炸串	4572
gram_食随递	8298
gram_蛋煎饼	59295
gram_枝甘露	53633
gram_滑鸡	54751
gram_厨麻	32275
gram_烧鸭腿	16051
gram_绅士	10322
gram_太和	44150
gram_海鲜火	34206
gram_士卷	22852
gram_果披	62099
gram_大庆	31985
gram_韩老五	4013
gram_腰	63871
gram_撸博士	42605
gram_罗宋汤	56574
gram_李小姐	11792
gram_鲜果零	32023
gram_孟氏	17254
gram_多嘴	28557
gram_孙小	22695
gram_合兴	13798
gram_叮咚	26988
gram_牛肉馆	58856
gram_卡诗	26542
gram_台湾老	6532
gram_食量	17428
gram_人餐	60205
gram_吧岛	55424
gram_葱牛肉	1387
gram_爹肉串	2635
gram_当劳前	2579
gram_鲜一	40922
gram_郭呆龙	12851
gram_叔侄	34204
gram_齐品	31300
gram_哒秘制	51267
gram_鸡专门	13096
gram_带汤	57331
gram_回香斋	9983
gram_冷吃兔	56189
gram_醋萝	29092
gram_酸菜炖	28520
gram_官糖	32586
gram_苏南	6864
gram_飞正串	40811
gram_生酱	49117
gram_同鸡	890
gram_兴小吃	25198
gram_四明	2951
gram_下河	20276
gram_以前	45494
gram_快活林	35291
gram_豆豆腐	761
gram_鼎新	2674
gram_解放	51060
gram_紫叶百	21349
gram_掌	63622
gram_整只	60905
gram_头客	49641
gram_至深	16067
gram_海鲜豆	45514
gram_福米	436
gram_卷馍	57058
gram_gu	56401
gram_周龙	35201
gram_特仑苏	93
gram_豌豆黄	42808
gram_檬可乐	32995
gram_卤帝炒	15586
gram_安泰	17746
gram_陈三	18365
gram_德烧	36837
gram_番茄面	52995
gram_锡纸烤	58617
gram_月龙	15168
gram_薄披	40962
gram_黄面条	24967
gram_皮家	4952
gram_疆美	43158
gram_脆皮肠	12776
gram_桥儿头	12134
gram_间烟火	22491
gram_元	62994
gram_家熏	40474
gram_家快	12284
gram_建华	46633
gram_湘念鸭	7333
gram_士南	39565
gram_友谊街	1583
gram_5烧烤	40307
gram_盐排	59044
gram_附	62074
gram_老汇	3926
gram_翅王	33772
gram_eon	50711
gram_爽爽	42505
gram_姜鸭	33620
gram_水洋	45057
gram_爽辣	17382
gram_京鸡肉	62310
gram_炸鸡冷	29381
gram_中心	58923
gram_悦麻辣	995
gram_葡式蛋	61325
gram_鼎小	51813
gram_康二	45298
gram_八	63599
gram_食拼	47359
gram_婆粥	39156
gram_饼炸鸡	40531
gram_尚滋	54056
gram_琥珀炸	57027
gram_鸡蛋肉	48651
gram_五一	50048
gram_炸冰淇	45700
gram_双拼	60913
gram_道火	30398
gram_叁号铺	14006
gram_南炸店	24602
gram_咕蒸	54822
gram_和啤	22669
gram_仓山万	23192
gram_炖	63291
gram_炒青	50032
gram_锅贴	62522
gram_阿蔡烧	24059
gram_卤煮龙	49343
gram_味毛	3853
gram_记美食	51607
gram_烧加	25883
gram_蟹籽	12232
gram_呗	50314
gram_小团圆	13832
gram_t小	6791
gram_夜半不	39957
gram_糕炸鸡	58661
gram_蓉娃娃	20219
gram_块煲	13571
gram_雨烧烤	45082
gram_迷	60353
gram_金城	42946
gram_级堡炸	30672
gram_色串	13962
gram_穆记	31598
gram_路东	33817
gram_蚝想	11568
gram_凡仔	61599
gram_糖煮鸡	26058
gram_潮鸡	23819
gram_一品渝	4512
gram_涌	41114
gram_师兄的	5363
gram_板烤鸭	50461
gram_人龙虾	47970
gram_簸	51301
gram_海螺丝	61528
gram_高鸭	25325
gram_楂汁	23458
gram_凉拌鱼	46226
gram_来士	61032
gram_记凤爪	29177
gram_金辉	31293
gram_萝堡	48518
gram_行道	8752
gram_苹果汁	30836
gram_纪烤吧	12413
gram_叔锅	12778
gram_家饼	26772
gram_津煎	45998
gram_司机	52252
gram_聚宝	21877
gram_锦小	11054
gram_隆嘉超	7412
gram_葵	60493
gram_咔哆	30431
gram_的错	40208
gram_色烤面	23246
gram_波炸鸡	26375
gram_烤鱼世	16858
gram_味鸭舌	12685
gram_圣代	61393
gram_美满吉	55302
gram_鸡翅套	29950
gram_辣跳	51471
gram_岛鸡排	24609
gram_大街店	43418
gram_斯炸	58839
gram_竹路	17228
gram_肉串串	23403
gram_8元	24615
gram_刁胡子	16740
gram_水手	45332
gram_世龙虾	32047
gram_蓉龙	60510
gram_咕噜炸	47917
gram_王者肉	21731
gram_草帽	38266
gram_老妹	21246
gram_膳炸	5832
gram_骨玉	32187
gram_东鹏	16592
gram_超寻黑	24480
gram_亲汉	39441
gram_烧烤园	17654
gram_街老	52439
gram_[	20716
gram_虾掰	2370
gram_绛	1688
gram_l老	7418
gram_老四川	49600
gram_子米线	32987
gram_豌豆派	4338
gram_糖炒	59173
gram_福西饼	30125
gram_那不	16342
gram_来世	11149
gram_味聚鸡	34893
gram_老前	44546
gram_扒肉	31724
gram_关路烧	17504
gram_二区	14067
gram_荞	58564
gram_印尼炒	26828
gram_原生	40330
gram_dr	46420
gram_珍珠奶	63005
gram_环	59826
gram_饭夜宵	25501
gram_传统小	44578
gram_锅超市	49702
gram_sm	53458
gram_鱼@麻	46169
gram_面锅	20041
gram_赵记烧	29816
gram_西北炭	17800
gram_三绝	26794
gram_刁氏	15495
gram_桥肉	28429
gram_靓小	1132
gram_车鸡排	18550
gram_氏一绝	9444
gram_辣棒棒	7973
gram_菲滋比	41836
gram_色牛蛙	16243
gram_味火	37072
gram_k哥	14785
gram_乐薯	18403
gram_酸菜豆	27856
gram_甘	63263
gram_臣	52482
gram_点小龙	49458
gram_花胶	42321
gram_n传	12218
gram_囧	54985
gram_跳牛	12739
gram_陕十三	50062
gram_巴比汉	44107
gram_家特	49550
gram_▪	35303
gram_百灵	9344
gram_意香鸡	12874
gram_明星	38419
gram_川香小	635
gram_扛	28053
gram_格烤羊	46881
gram_打糕	50787
gram_淘汰郎	37419
gram_昌利	33762
gram_小市	864
gram_珍品	21988
gram_代天	27671
gram_乐比克	16669
gram_奶茶坊	17129
gram_表	57864
gram_蒜香鸡	57694
gram_民陈家	6225
gram_记蟹	10793
gram_咔	60786
gram_浓情	43344
gram_大杯奶	11851
gram_℃炸	6171
gram_食鲜	7727
gram_咸豆腐	7968
gram_卤辣	16368
gram_酒广	11438
gram_菜鲈鱼	23125
gram_碰碰凉	47229
gram_炸鸡叫	43764
gram_味江	28860
gram_明虾凤	28251
gram_掌柜凉	52933
gram_欢龙虾	20081
gram_粥王府	3036
gram_久吉绝	44031
gram_wu	44895
gram_长丰	13820
gram_肉馄	44081
gram_北京绿	10352
gram_云板鸭	23456
gram_情麻	45274
gram_蜗	41184
gram_姐	63564
gram_香盟	23035
gram_宾把把	9739
gram_汉堡金	5061
gram_私房烧	17143
gram_aji	59927
gram_八米线	28394
gram_人牛	11518
gram_吃大	14910
gram_叫小	48506
gram_夏凉	9173
gram_壹味	28009
gram_豪嘉基	30704
gram_胖妹	48443
gram_煌鸭脖	26266
gram_竹叶	23610
gram_知味观	15005
gram_伯伯	37617
gram_式猪	48367
gram_全州	48814
gram_快乐烧	20311
gram_虾粉丝	9950
gram_簋街麻	45348
gram_鹅饭	50309
gram_彭	61475
gram_傅糕	35305
gram_安泡	19832
gram_美小吃	23373
gram_翅坊	2694
gram_佛	58756
gram_麦迪堡	30005
gram_虾5	1910
gram_碧	61682
gram_煲王	46435
gram_皇冠沙	2274
gram_小鸡遇	18104
gram_山啤	48173
gram_黑鸭王	56593
gram_鲜虾粥	50692
gram_大牌	47796
gram_锅肉盖	59840
gram_干锅鸭	61284
gram_尼泰迪	27132
gram_重庆凉	49794
gram_烤了	17029
gram_味蒸	52841
gram_季烤	15876
gram_记米粉	16997
gram_3q	52383
gram_53	52650
gram_心凉	57431
gram_鸡排广	18824
gram_大龙	61963
gram_焰烧	51472
gram_什么	51307
gram_五龙	53531
gram_南区	38871
gram_炸烧烤	57065
gram_绍兴	51954
gram_头炸	54574
gram_拷鸡	4322
gram_氏天府	8781
gram_个椒麻	20367
gram_皮烤鸭	63279
gram_海鲜汤	43520
gram_不二烧	35472
gram_老陈家	49059
gram_新密	50788
gram_呦饭团	22076
gram_味瓜子	33468
gram_对面	51434
gram_猪烤	33801
gram_虾仗	5429
gram_孙老	6927
gram_五香兔	14668
gram_炸刀鱼	28049
gram_上海小	46557
gram_米上虾	1053
gram_海里	40385
gram_冻章鱼	23
gram_李婆婆	3584
gram_冰可	57059
gram_货烤	42385
gram_山海鲜	40796
gram_绝美	31382
gram_堡汉	62692
gram_煸四	50194
gram_苏炒田	35860
gram_占记	307
gram_石口	15998
gram_新丰小	37164
gram_肖泡菜	9400
gram_趣维斯	30731
gram_回味香	26889
gram_超级大	49518
gram_鬼卤	875
gram_饼果	63486
gram_烤香干	12857
gram_46	40484
gram_拙味	46773
gram_葱葱	10539
gram_铁玲	7841
gram_仕烧烤	39658
gram_夜海	26257
gram_椒盐蛇	32539
gram_国福麻	58271
gram_一一	38284
gram_张牛	3969
gram_旋转小	45140
gram_甜辣炸	60281
gram_两个番	1162
gram_香百	10194
gram_骨惑	25969
gram_薇夫人	4010
gram_四川烤	43803
gram_皮世	14409
gram_甜豆花	23335
gram_ssy	2409
gram_oth	19150
gram_良全鸡	15080
gram_北海生	11378
gram_国汉堡	383
gram_咕叽咕	56960
gram_城肉	1375
gram_食随	6659
gram_华来仕	44985
gram_制炸鸡	47985
gram_酱鸡爪	44006
gram_虎皮鸡	59452
gram_奶会所	16107
gram_包店	52914
gram_洲大龙	20440
gram_顾县	28488
gram_燃点烧	705
gram_帽牌	27038
gram_栗饼	48023
gram_整点烧	27758
gram_香菇水	24055
gram_包再来	41420
gram_佳米	30624
gram_不了小	47253
gram_生蚝粥	44654
gram_老炸	34221
gram_鸡脚筋	53660
gram_道煎饼	22086
gram_老四特	6772
gram_秘制凉	58781
gram_擂辣椒	27012
gram_西界	9370
gram_乐兹	37056
gram_汤新	4992
gram_烤秋刀	58164
gram_永峰	28027
gram_灵龙虾	29660
gram_芙蓉香	5440
gram_虾罗	14916
gram_场路	37812
gram_排正	55340
gram_子花	41378
gram_式烤鸭	26929
gram_林记烧	49734
gram_串饼	16507
gram_东乡	6144
gram_芝底p	37672
gram_饭港	11098
gram_手工辣	31893
gram_健炸鸡	45584
gram_爱花甲	20799
gram_炒不烂	39760
gram_源快	745
gram_渭路	11244
gram_人饭	44487
gram_炖羊肉	42975
gram_大利风	29781
gram_牛哥海	7992
gram_萨利亚	40432
gram_臭味	23046
gram_烤蹄筋	8280
gram_莱肯	36328
gram_i花甲	12003
gram_迟	34654
gram_汁凉	43201
gram_烤炉	45349
gram_都冰粉	27318
gram_文治	35298
gram_陈妈妈	30849
gram_花粉丝	35968
gram_叫化	41220
gram_冷面	63846
gram_湖虾	37330
gram_奶果	13875
gram_花样卷	21787
gram_巴干瘪	33485
gram_烤广	22110
gram_蛋糕奶	45190
gram_果便当	11893
gram_浔	60925
gram_京爆烤	27972
gram_热牛奶	60775
gram_炒茄子	38295
gram_庄香	9461
gram_烀饼	44464
gram_士番薯	36371
gram_甲鱼	61048
gram_凉拌猪	60792
gram_老表烧	49003
gram_疆大串	1
gram_q豆腐	25427
gram_虾美食	7176
gram_蓉城	32525
gram_火锅便	23971
gram_虾天下	7191
gram_汉海国	17168
gram_蜀香	55671
gram_葱饺	7512
gram_妮韩国	33490
gram_米馒	9657
gram_串红	26990
gram_da	58206
gram_烤现卖	2182
gram_萧县面	2484
gram_皮绿	10423
gram_料理炸	29211
gram_尹家沟	39830
gram_王鸭子	8062
gram_超大份	5997
gram_味韩式	46388
gram_小甲	56660
gram_老兵	57810
gram_谭家	1881
gram_怪合味	11541
gram_辣味炸	14713
gram_福禄	22468
gram_pas	5160
gram_枝羊肉	40036
gram_记外	40328
gram_粑杏仁	8372
gram_春炸	41421
gram_{	28930
gram_阁肉	29728
gram_全鸡套	19723
gram_馋猫烤	45758
gram_万洲烤	42774
gram_记干	29023
gram_绵绵冰	54417
gram_驰鸡柳	22054
gram_许黑鸭	19966
gram_村	62892
gram_羊肉烧	48123
gram_秘制泡	25640
gram_生鸡排	26459
gram_湛	61481
gram_炒五花	40106
gram_帅帅	30429
gram_文昌鸡	34924
gram_小王烧	55218
gram_汉堡西	32724
gram_胡妈妈	29074
gram_居酒屋	37939
gram_通特色	41396
gram_潍县	42351
gram_黑糯	19529
gram_冠蛋糕	16815
gram_单人披	20950
gram_好小	20373
gram_香炸里	32477
gram_很鸭	18122
gram_砂锅凤	30915
gram_式点心	21395
gram_笋肉	25306
gram_阿辉烧	43278
gram_薯叶	48309
gram_伍零	12429
gram_烧烤田	42978
gram_花甲年	31283
gram_榨菜肉	55383
gram_永辉	43334
gram_肉特色	1795
gram_外烤	24091
gram_雷黑	727
gram_店凉	4244
gram_壳汉	41497
gram_觅食	41911
gram_庭湖	10896
gram_刘渠	1735
gram_利民	6450
gram_式炸串	45669
gram_利荣	6088
gram_鸡蛋煎	59515
gram_棚烧烤	3992
gram_金融	36193
gram_二丫	31170
gram_米果	47078
gram_糊涂	53310
gram_马博	3373
gram_对味	907
gram_小凉	16194
gram_帝斯	10094
gram_面焖	7493
gram_八街	32867
gram_式美	24954
gram_蓉鸡	46249
gram_爪店	8294
gram_烤蘑	26026
gram_哚	34224
gram_妇	58394
gram_河东路	112
gram_a米	53848
gram_家东北	2700
gram_裸	37479
gram_腿包	51279
gram_鼎鼎香	17298
gram_蒜香面	3522
gram_车炸串	822
gram_串叔	29256
gram_南禅	30317
gram_纯花	14442
gram_大部	42684
gram_古早味	29943
gram_辣蛇	49133
gram_通风	6190
gram_志烧	610
gram_鸡小肚	1983
gram_发大	29818
gram_卷饼店	23965
gram_香菇炖	4571
gram_美斯	49859
gram_镜烧	60135
gram_乐百味	34737
gram_卷金针	33049
gram_千层饼	60131
gram_老长	62399
gram_街边	44882
gram_米香牛	40222
gram_傅油	25229
gram_面土	35824
gram_烤天下	53264
gram_萨路德	4820
gram_大厦	51824
gram_尚炸鸡	54652
gram_油糕	34678
gram_雪花酥	1740
gram_小九品	7567
gram_白煮	34156
gram_盛昌	41507
gram_虾码	33419
gram_疆兄弟	40787
gram_旺餐	5152
gram_山椒牛	36034
gram_龙辣	23090
gram_淑田	5812
gram_舂鸡脚	54259
gram_沫米粉	3225
gram_不倒	34548
gram_菜大饼	611
gram_我格	13862
gram_大肠头	45026
gram_小哈	22230
gram_脊骨	53669
gram_忆趣花	16648
gram_全素	27130
gram_蒸玉	28660
gram_金广源	28670
gram_乳鸽	61049
gram_屏豆腐	47952
gram_乐部	35421
gram_四毛	45773
gram_花甲爱	10336
gram_多莱士	7186
gram_王道	27941
gram_邵汇大	47821
gram_肉鲜汤	33702
gram_头卤	48871
gram_然香	16330
gram_豪享	38328
gram_紫苏炒	36337
gram_夫大盘	14527
gram_0度	42782
gram_张海	37263
gram_羊烧烤	58012
gram_上吃鸡	29886
gram_堡脆	7822
gram_烟	61458
gram_妻徐	17538
gram_王丽	5519
gram_华中	22179
gram_个鸡吃	43784
gram_恭	31186
gram_寿宁路	26130
gram_龙虾年	31275
gram_不老	57802
gram_拉罐啤	13785
gram_中山路	47041
gram_鸭骨架	35262
gram_ici	11062
gram_碳烤大	14339
gram_朱阿根	53259
gram_酒冲蛋	47531
gram_大生蚝	44925
gram_羊肉饼	12636
gram_子豆腐	12802
gram_and	46188
gram_菜小	55663
gram_芋小	19038
gram_熙顺紫	25300
gram_多面	35842
gram_辉记烧	25248
gram_多汉	55028
gram_姐凉面	21783
gram_哥韩式	46024
gram_疆人	42851
gram_清真胡	3838
gram_韩式石	38751
gram_只鸡汉	4356
gram_河路	52790
gram_泸	53321
gram_渝香干	12479
gram_之源	50151
gram_五方	53333
gram_犁大	23075
gram_签签牛	17243
gram_板鸭	63123
gram_中环	44209
gram_神炭	19469
gram_势力	40664
gram_阿进	9912
gram_韩居	13348
gram_脱	58456
gram_烤鸭外	41570
gram_蟹阁	24900
gram_红番区	41892
gram_眙倪氏	49983
gram_道凉	17205
gram_排当	16984
gram_道炸串	20678
gram_妈烤鹅	25601
gram_豆茄子	11992
gram_烧烤农	16477
gram_泊富	18370
gram_鲜粥	61948
gram_流亭猪	37139
gram_底现	45237
gram_客隆	39495
gram_杨妈	14186
gram_腿鸡翅	44465
gram_妈的炸	39191
gram_信烧烤	49369
gram_活水	1667
gram_豆角肉	44501
gram_烤来了	48914
gram_我呀便	58543
gram_寺小	49304
gram_辣丁派	26952
gram_签纸	13135
gram_七号	55394
gram_瓜鸡蛋	22794
gram_黄花鱼	55777
gram_呆呆虾	31398
gram_辣么	53922
gram_机	61952
gram_灵菇	51027
gram_尚滋味	53684
gram_慕实	23445
gram_秘制小	58556
gram_阿富	13803
gram_拼凉	48743
gram_样卷	21354
gram_克莱炸	20077
gram_嘻嘻	33365
gram_小钢	4843
gram_脆皮雞	7013
gram_n龙	48942
gram_大阪	36609
gram_辣屋	32248
gram_开开	18918
gram_宗肉	19525
gram_kdj	2962
gram_道口	59625
gram_小心	56420
gram_套装	17931
gram_辣馍馍	10114
gram_瑰冰	47165
gram_巴客	42836
gram_小吊梨	42387
gram_秋便	32859
gram_鸡传奇	55456
gram_周记黑	58779
gram_树叶	19055
gram_窑炉	18027
gram_溪印	27797
gram_山汉堡	22710
gram_鱼刺身	48112
gram_水头炸	23685
gram_刁	55360
gram_韩屋村	7007
gram_号冰	33610
gram_观澜	8204
gram_双鸡	30399
gram_啃炸	35644
gram_酸辣空	1156
gram_鱼小竹	5765
gram_味锡	26627
gram_毛胡	30109
gram_醉猫	687
gram_小妹儿	41738
gram_菠萝汁	7222
gram_潭烧烤	14689
gram_小甲花	37376
gram_米星	14710
gram_正和	8593
gram_塔斗	9919
gram_士华	41523
gram_大加	350
gram_四川风	6330
gram_魔王	55461
gram_州黄	27740
gram_次做炸	22372
gram_洛	59846
gram_卤虾王	37145
gram_皇鸡	18957
gram_炸了	58505
gram_巴姐酸	11718
gram_道饭	7086
gram_桶	63608
gram_路凉	19063
gram_家烤猪	34422
gram_向阳	46931
gram_炸鱼豆	1042
gram_牌手	54065
gram_煮粉干	50081
gram_市之	1731
gram_家长	13727
gram_烧猪蹄	56808
gram_小目标	763
gram_菜汁	4498
gram_验小	8467
gram_原大刀	39582
gram_面汉	18530
gram_茶香香	46462
gram_膜肉	29071
gram_96	48989
gram_包的	39172
gram_阿方	10295
gram_星桥	5553
gram_嫂鸡蛋	29286
gram_顺子	52404
gram_劳北	35016
gram_苔肉松	13196
gram_真有	31148
gram_卤豆腐	49723
gram_二小姐	4456
gram_红河烧	26837
gram_鸡排五	423
gram_真光	12907
gram_六和鸡	27718
gram_记菜	44324
gram_名优	5688
gram_谷鱼粉	46060
gram_怕辣	40745
gram_京酱肉	59747
gram_玉林烧	20459
gram_斑马	44549
gram_烧鳕	7444
gram_孜然夹	45014
gram_米飯	12254
gram_潮排	27776
gram_大王烧	17394
gram_新玛	28602
gram_窄	53969
gram_叽叽	36048
gram_辣红烧	23820
gram_灣	41052
gram_渣烧饼	52740
gram_蒲小	6196
gram_鸡盖浇	33527
gram_鬼牛	14549
gram_驴肉	63567
gram_小鲜	59314
gram_拌臊	83
gram_一家烤	45746
gram_廖烧	9055
gram_公江	50867
gram_大杯可	20026
gram_汉堡德	37805
gram_包菜	60351
gram_府香	16555
gram_大城小	31880
gram_湾鸡	54896
gram_拌烧饼	43739
gram_8k炸	30864
gram_半炸鸡	31676
gram_比炸	28800
gram_zhi	51375
gram_老周	45186
gram_燊	25571
gram_烧牛肉	60000
gram_首烧烤	31112
gram_妈龙虾	38207
gram_卤肉拌	12098
gram_蚝刺身	54686
gram_椒藕	1264
gram_无皮烤	36512
gram_晚上吃	22213
gram_mo手	25623
gram_碎鸭	21548
gram_芳台湾	22344
gram_罐子	27236
gram_嘟卷	16259
gram_徐州菜	37018
gram_河上街	8130
gram_炒菜盖	19945
gram_亲嘴烧	15018
gram_姐兔	12971
gram_猛男的	53588
gram_s滋	21033
gram_们家	24376
gram_丽烧	49283
gram_皮凤爪	60528
gram_子饺子	4537
gram_小吃店	62303
gram_鲍	62729
gram_戒烧烤	50648
gram_酒烧烤	48134
gram_小私	12581
gram_酪	60138
gram_小酥	58104
gram_汤子	23720
gram_锅盖面	18484
gram_斯克	37448
gram_的地方	25624
gram_土豆疯	18746
gram_大妈烧	15214
gram_炉得香	552
gram_海草	46679
gram_鸡工	37941
gram_酱黄瓜	22073
gram_毛烤	47961
gram_桥底串	21662
gram_勇刚	45977
gram_粉菜	44533
gram_炒饭炸	44669
gram_血旺	63071
gram_白小	30194
gram_加凉皮	4133
gram_张妈	45230
gram_香百味	6297
gram_百味紫	25897
gram_钳小	24935
gram_馍小炒	26774
gram_煸炒面	49532
gram_刀拍	24564
gram_辣香	63111
gram_斗腐	16055
gram_质海鲜	29279
gram_甘传奇	24362
gram_优粮	29990
gram_天府纸	11991
gram_袋馍	57104
gram_干捞粉	19703
gram_一杆	32562
gram_队炸	3997
gram_人汉	40235
gram_米斯特	58633
gram_汉黑鸭	61946
gram_味汉	60203
gram_丸来丸	21955
gram_心医	2062
gram_参汤	21649
gram_卤鹌	33285
gram_煎	63942
gram_烤新店	36593
gram_江饺子	14413
gram_式薯条	11596
gram_麦辣	54083
gram_莲藕汤	53622
gram_叽咕鸡	52835
gram_晋江牛	49142
gram_豆炖	51496
gram_四季木	20512
gram_len	8747
gram_小海螺	43179
gram_搜	43225
gram_海城	48181
gram_基全	57736
gram_吴先	4961
gram_水爆肚	53266
gram_青春烤	21333
gram_堤	51146
gram_周洪濑	48355
gram_萍面	24923
gram_小康	42796
gram_谷养	2755
gram_东南	42594
gram_麦卡	42936
gram_万达鸡	33809
gram_板韭菜	30342
gram_路烤鱼	362
