gram_雪	4003
gram_方送	2335
gram_黄敏胶	703
gram_品	5203
gram_隆巴斯	2383
gram_鱼腥草	4112
gram_复方消	441
gram_碳酸氢	3080
gram_芦荟	4902
gram_虎人丹	199
gram_镜护	4675
gram_索	4076
gram_汀	4050
gram_火栀麦	1097
gram_葡萄	4979
gram_牙套	1394
gram_百多邦	4939
gram_鱼	4767
gram_养和堂	2519
gram_甜品	3094
gram_平民	4238
gram_灵颗	4431
gram_喉	5044
gram_参含	1061
gram_视	3830
gram_金斯	2853
gram_养阴	2986
gram_钙尔	4177
gram_艾灸	524
gram_达克	5035
gram_啶	1033
gram_充气娃	4126
gram_汇仁肾	2026
gram_布	5257
gram_氏	4185
gram_宝宝贴	2147
gram_丁硼	2904
gram_柏	3495
gram_u	3333
gram_001	3712
gram_创面贴	385
gram_意可	4528
gram_驴	1219
gram_附子	3177
gram_妃	204
gram_性保健	1900
gram_方阿	1416
gram_母草颗	4513
gram_同仁	4594
gram_樟	3015
gram_基	4015
gram_伐	1596
gram_儿退热	1562
gram_复合	3750
gram_送	3305
gram_菊花	4135
gram_霉素眼	4863
gram_丹清	1245
gram_f	1724
gram_板蓝根	4957
gram_医用棉	4153
gram_奇	4633
gram_齐泰	263
gram_尼替丁	774
gram_香港	3352
gram_药师大	2780
gram_西地	3730
gram_5	4030
gram_红景	3758
gram_痛经宝	2235
gram_自慰器	1065
gram_桂林西	3459
gram_痔疮栓	3716
gram_咽	4921
gram_健品	3272
gram_氯	5088
gram_酵	2846
gram_四	4212
gram_血压	2599
gram_煎饼	2679
gram_咳速	2021
gram_痛膏	3481
gram_遥	4370
gram_甘草酸	1825
gram_和堂	3391
gram_茯苓丸	935
gram_姓	5136
gram_雨	4119
gram_景天	3746
gram_肌	1782
gram_洲大药	1751
gram_鲜益母	974
gram_八正颗	141
gram_来益	351
gram_菌纱	1910
gram_煎饼果	522
gram_右	4021
gram_桔贝合	1290
gram_三精	3331
gram_扑尔敏	1586
gram_连素	4653
gram_神补脑	4414
gram_蚊液	2179
gram_暖宫丸	1174
gram_卵	4337
gram_氨溴索	3870
gram_动棒	3886
gram_精双黄	537
gram_炼	2700
gram_丽珠	2686
gram_强	4364
gram_白术	3650
gram_24	1861
gram_午	4094
gram_可贴大	1350
gram_纱布	5006
gram_标婷	689
gram_栀子	1374
gram_蒂	8
gram_窍鼻炎	2330
gram_四季	3441
gram_籽	465
gram_染发	1438
gram_方消	334
gram_甲唑啉	1126
gram_高寿	1124
gram_润喉糖	3420
gram_气水	4820
gram_欧姆龙	2176
gram_骰	1424
gram_斯密达	2772
gram_福瑞邦	2448
gram_莫西林	2620
gram_趣店	2595
gram_耳	4549
gram_希	2024
gram_四季感	3152
gram_本避	4358
gram_窍	2850
gram_钱	715
gram_糖水	1461
gram_活血止	2216
gram_套持久	1422
gram_酰半	649
gram_水	5247
gram_太	4567
gram_用口	2634
gram_定大药	298
gram_罗星软	2550
gram_苦	3454
gram_卫生棉	1577
gram_外用	1945
gram_酰	3985
gram_痰颗粒	117
gram_咳净	149
gram_医用胶	3913
gram_田	2985
gram_霍香	482
gram_苏黄	2598
gram_白凤丸	4260
gram_芝麻	2509
gram_冒颗粒	4333
gram_派	4360
gram_锌口服	4096
gram_说成人	2791
gram_儿感冒	3688
gram_细	3030
gram_大	5294
gram_左氧	2968
gram_酚	4830
gram_正气胶	3038
gram_凡士	3571
gram_通气	4056
gram_正气软	1098
gram_狼牙套	1145
gram_碘甘油	2241
gram_络油	2875
gram_苦参凝	186
gram_万花	2080
gram_菇	1686
gram_养血清	729
gram_黑素	4438
gram_万通	3895
gram_舒坦	3298
gram_甲双	1041
gram_护脐贴	1094
gram_仙碱	1726
gram_时	4750
gram_去痛	1709
gram_阳具	2897
gram_果糖口	416
gram_气滴丸	509
gram_毛	3828
gram_太极	2489
gram_银黄	4046
gram_固	3183
gram_螺纹	1355
gram_盐酸金	2918
gram_金鸡	62
gram_百多	4941
gram_司	4833
gram_发水	930
gram_润唇膏	2698
gram_特比	3760
gram_大利	294
gram_抛	2862
gram_赖氨酸	531
gram_扁颗粒	2112
gram_暖宫	3893
gram_肤专	286
gram_喉风散	2344
gram_自慰	2890
gram_硼	4079
gram_包子	1111
gram_道片	2544
gram_方金	2566
gram_化锌软	2368
gram_囊	5238
gram_快感	639
gram_维康	2939
gram_北豆根	746
gram_成人纸	3455
gram_霜喷	3393
gram_美拉	4713
gram_老百	5081
gram_杷糖浆	2366
gram_西帕依	433
gram_神油	709
gram_紧急	2504
gram_糖果	1337
gram_土	1996
gram_巾	4951
gram_他林	4409
gram_香菊	1598
gram_冰硼散	1930
gram_ai	1362
gram_氯霉	904
gram_景大	2891
gram_方丹	2352
gram_体娃娃	155
gram_披萨	1203
gram_震动	4168
gram_酸镁	2399
gram_布洛	5187
gram_叮当	4579
gram_克林霉	4503
gram_蜜炼川	2413
gram_莲子	2900
gram_胃苏颗	2601
gram_痛经贴	3646
gram_瘟	4214
gram_地塞	3611
gram_脑清	541
gram_汁	2214
gram_胡止痛	3021
gram_氯已	760
gram_杨酸	3060
gram_卤	2690
gram_口腔膜	3396
gram_毒片	4682
gram_阳	3625
gram_释胶囊	4693
gram_宫丸	1264
gram_闽	1006
gram_清肺	4206
gram_玄	654
gram_腾片	4808
gram_d滴剂	2066
gram_棉棒	2647
gram_泻肝	2724
gram_没	220
gram_止咳化	657
gram_三黄片	3743
gram_牙线	3499
gram_防风	1636
gram_黄焖	663
gram_光散	4187
gram_活血	3190
gram_庵枇	2646
gram_消肿	3036
gram_优思	4793
gram_腰	4080
gram_邦软	860
gram_奇正消	2539
gram_柴桂	2562
gram_元	4490
gram_附	3890
gram_八	3233
gram_芪颗	792
gram_软胶	4193
gram_静电	638
gram_退热	5084
gram_方阿胶	1231
gram_七星茶	2126
gram_葵	3986
gram_泳衣	978
gram_痛经	4620
gram_环	3237
gram_sm	3472
gram_恩贝	2012
gram_尔制	1257
gram_甘	5123
gram_臣	3732
gram_花胶	538
gram_通便	2729
gram_润洁滴	35
gram_表	857
gram_伤湿	2262
gram_唇膏	3014
gram_口服	5163
gram_姐	1835
gram_氏海诺	466
gram_左旋	1384
gram_碧	4799
gram_黄那敏	3855
gram_生脉饮	3008
gram_羚锐	1786
gram_饼果	642
gram_荨麻疹	2049
gram_精葡萄	899
gram_秋梨	909
gram_花小儿	861
gram_炎片	4838
gram_迟	660
gram_氯芬	4069
gram_炎胶	967
gram_风热	1842
gram_生源减	2420
gram_替利	4474
gram_经胶囊	931
gram_小乐敦	1503
gram_蕾斯润	971
gram_当快药	4225
gram_芬缓	4705
gram_哚	796
gram_妇	5092
gram_三七粉	1787
gram_诺通	133
gram_氟轻	1070
gram_氟轻松	933
gram_烟	3468
gram_风颗粒	1493
gram_脱	4920
gram_子衍	2345
gram_散列	3208
gram_机	4846
gram_咳药	2735
gram_喷雾剂	4191
gram_中健胃	4378
gram_九感	3912
gram_洛	5236
gram_百姓大	5030
gram_用酒精	3808
gram_斯避孕	270
gram_奇正	3689
gram_痰咳净	219
gram_酪	20
gram_兰美	2952
gram_辣香	2973
gram_煎	3140
gram_方酮康	3500
gram_力苏	705
gram_康医药	2893
gram_新液	2867
gram_疮栓	3709
gram_金莲花	3089
gram_业	1439
gram_宣理	2271
gram_壮骨颗	288
gram_塞米	3694
gram_口腔	4972
gram_酸钾	4258
gram_草锌	475
gram_氧苯	1309
gram_毒养	4296
gram_威	3445
gram_丁桂儿	3935
gram_布洛芬	5185
gram_组	1285
gram_活力苏	588
gram_试纸	5124
gram_子体温	3864
gram_情趣内	4242
gram_心大药	1809
gram_德	4602
gram_蜜	4456
gram_锌软膏	2537
gram_烷胺	3416
gram_巧克	610
gram_扎	985
gram_通宣理	2273
gram_胃康	3657
gram_佳	3953
gram_协	1081
gram_b	5120
gram_硼乳膏	2418
gram_施	3617
gram_咖黄	2035
gram_宝金水	1555
gram_阿昔	4527
gram_脱脂棉	1937
gram_酸布	1892
gram_儿葵花	1476
gram_凝	4470
gram_甘石	4783
gram_熊胆	1905
gram_璃酸	3090
gram_蛋白粉	3669
gram_颗粒	5253
gram_小儿退	1063
gram_康恩贝	1982
gram_可丽蓝	4508
gram_肾宝	4061
gram_方氨	3868
gram_钙咀	1050
gram_灵片	3388
gram_方甲	619
gram_花红片	1096
gram_怀孕	233
gram_品质	542
gram_国胜大	3171
gram_玉米	82
gram_奥利	4517
gram_成人尿	2315
gram_整	4596
gram_祝强	490
gram_霉素软	4762
gram_得	4984
gram_热暗	403
gram_双黄	4668
gram_钠	4695
gram_冒灵胶	878
gram_b族维	1242
gram_肾气丸	2917
gram_减脂	428
gram_粘鼠	961
gram_兔	3245
gram_豉	835
gram_解	4978
gram_面奶	3043
gram_啡	3104
gram_联苯	1511
gram_咳嗽	4141
gram_莲花	3165
gram_气	5231
gram_斯达舒	3792
gram_蜡	3185
gram_仁大药	2158
gram_百乐眠	1181
gram_食母	439
gram_开喉	2263
gram_阿胶	4326
gram_甲唑	1413
gram_皮肤	3164
gram_子心	1333
gram_他定	4913
gram_草胶	1673
gram_暖贴	3724
gram_藤素	209
gram_和可立	1821
gram_咖酚散	1255
gram_99皮	3679
gram_美瞳	972
gram_二丁	2837
gram_氏响	3050
gram_贝拉	516
gram_金银花	5107
gram_都	4864
gram_敏维滴	2365
gram_蛋白	4351
gram_愈	1492
gram_延时避	1086
gram_abc	1741
gram_炎口服	1873
gram_感冒胶	2386
gram_人尿	2264
gram_胶手	1221
gram_眼药	4114
gram_滞胃痛	990
gram_白凤	4291
gram_合维	3711
gram_再康大	2198
gram_煲	1261
gram_巴韦	64
gram_必得	4933
gram_定片	4397
gram_不湿	3690
gram_气滞胃	1095
gram_黑	4891
gram_千金片	3496
gram_念慈	5024
gram_绞股	95
gram_小怪	315
gram_炒	2649
gram_工牛	1734
gram_替	4678
gram_咳胶	1770
gram_月舒	515
gram_潘高	1263
gram_酸软	1723
gram_雷允	2743
gram_芡	2154
gram_檗	3779
gram_诺地	1763
gram_咽炎片	4195
gram_正红花	3392
gram_护脐	1015
gram_热栓	1071
gram_璃酸钠	2975
gram_安全套	4691
gram_坦	4945
gram_iv	1519
gram_胍	422
gram_幸	1634
gram_b6片	2396
gram_钙颗	2121
gram_儿氨酚	3639
gram_甘草片	4387
gram_玉平民	4222
gram_蒸汽眼	1617
gram_橄榄油	603
gram_健儿清	3363
gram_阿咖酚	1455
gram_加味逍	3087
gram_金	5287
gram_特	4597
gram_顺	3457
gram_爱情趣	2005
gram_林霉	4502
gram_螃蟹	816
gram_复方倍	839
gram_王	5178
gram_完美	3186
gram_酰氨	3526
gram_礼品	1236
gram_肾	4684
gram_正药房	2186
gram_20	1013
gram_博士伦	3137
gram_燕	3949
gram_避孕药	4553
gram_云南	5173
gram_活	4386
gram_维酮	2828
gram_镜	5053
gram_呋太	3550
gram_脾颗粒	350
gram_形	5043
gram_定坤	2605
gram_服补液	2687
gram_签	4822
gram_内衣	4616
gram_圆	3042
gram_漱	4669
gram_用手	2459
gram_腔膜	3384
gram_酸布洛	1719
gram_同	4667
gram_体温计	5205
gram_李	1882
gram_形眼镜	4964
gram_赛	3804
gram_阿莫西	2640
gram_9感冒	5018
gram_阿莫	2782
gram_生堂大	2693
gram_桑菊	3394
gram_邦喷	668
gram_灵口服	1507
gram_母草胶	318
gram_止痛片	4067
gram_贝母	2468
gram_饮品	1776
gram_恒	1466
gram_暖	5008
gram_凯	3952
gram_儿退	1557
gram_重庆	601
gram_血口服	289
gram_烯醇滴	1020
gram_优品	2094
gram_咳喘口	1641
gram_风热感	1777
gram_鲜竹沥	3504
gram_北京	2833
gram_不	4045
gram_大麦	2515
gram_子喉	4439
gram_验孕试	3437
gram_理盐水	4095
gram_金斯利	2835
gram_能	119
gram_力绷	390
gram_湿纸巾	370
gram_信	2614
gram_火栀	999
gram_盘	2228
gram_马	4947
gram_薄	4001
gram_痧胶	519
gram_鸡白凤	4272
gram_康泰	4047
gram_肉	4259
gram_特灵	3019
gram_希尔生	1019
gram_肤乐	1076
gram_大米	2246
gram_桂枝茯	2277
gram_胸	3516
gram_湿毒清	3723
gram_充电线	2757
gram_颈	3877
gram_聚	4059
gram_气雾	4494
gram_陈	3473
gram_头	4543
gram_自动	810
gram_清热祛	277
gram_慈	5036
gram_管炎	954
gram_路店	1579
gram_韦	4612
gram_新康泰	3067
gram_积雪苷	2182
gram_质	2162
gram_糜栓	1532
gram_脂软膏	2987
gram_清热暗	434
gram_爱情	2105
gram_杷膏	4869
gram_c片	2322
gram_唯达	1735
gram_儿止	3193
gram_o都	2711
gram_秀雷敦	3693
gram_清凉油	4041
gram_泉源	2750
gram_寒	3187
gram_喉利咽	2903
gram_电器	1170
gram_保和	2824
gram_健喷雾	3131
gram_肩	2375
gram_傲滴	986
gram_快方	3616
gram_酚黄那	3836
gram_c泡腾	4105
gram_番泻	3463
gram_痛胶	480
gram_喷雾	4601
gram_洗面奶	3046
gram_谷维	3538
gram_正天	2788
gram_萘敏	2541
gram_一清	2779
gram_巧克力	592
gram_益气丸	2055
gram_炎丸	608
gram_六味地	4879
gram_桂附	2208
gram_烤肉	1199
gram_黄	5277
gram_五	3619
gram_希尔	1089
gram_洗鼻	1655
gram_耳聋左	148
gram_酸酯	678
gram_压	3068
gram_石散	4701
gram_已	1368
gram_养阴清	2256
gram_黄松洗	1247
gram_重组	848
gram_粘鼠板	1036
gram_子	5198
gram_辅	3984
gram_脑软	26
gram_正红	3383
gram_念慈庵	4900
gram_冰硼	2239
gram_亚	2534
gram_沙坦	2346
gram_扁	2516
gram_林可霉	2282
gram_男	4134
gram_救心	2272
gram_葆	1811
gram_康药房	4724
gram_酮	4874
gram_太平	1225
gram_高	4522
gram_面膜	4525
gram_香壮	1896
gram_肛塞	1222
gram_盐酸特	3359
gram_声丸	3199
gram_森	2101
gram_复合维	3673
gram_杆	2885
gram_乐	5061
gram_单	1471
gram_摩器	400
gram_丁啉	4608
gram_臣倍健	3665
gram_心莲内	2387
gram_水试	1913
gram_阴道	4287
gram_麻仁	3529
gram_燕喜	2435
gram_白加黑	3658
gram_嗓子喉	4441
gram_咳	5195
gram_胎菊	1196
gram_液体套	1614
gram_仔	3768
gram_痔疮膏	4619
gram_磺酸	1513
gram_杀虫	3213
gram_风通圣	1433
gram_生素d	4011
gram_莲内	2360
gram_鼻通	2959
gram_丹皮	3003
gram_黄甲	2704
gram_达英	2232
gram_软	5180
gram_陈皮	2830
gram_红核	2554
gram_雪苷	2140
gram_服溶液	1615
gram_建	1194
gram_香液	2403
gram_美沙	4086
gram_宫	4151
gram_中药	3618
gram_易善复	25
gram_冒药	5118
gram_长	3349
gram_人体润	1573
gram_达帕	4199
gram_地氯	61
gram_左西	1198
gram_草酸	1973
gram_曲安奈	2945
gram_麦冬	712
gram_黄上	3449
gram_含片	4657
gram_n	3599
gram_酸钾外	1785
gram_阿胶枣	426
gram_羊角	327
gram_方	5186
gram_精氨	2234
gram_精消	2114
gram_薄荷脑	1592
gram_毅闽	773
gram_铁片	462
gram_嘉	2389
gram_台	1234
gram_红花	4655
gram_蓝消炎	4399
gram_厄	1571
gram_小儿咳	1870
gram_肚	330
gram_阴清肺	2253
gram_闪	459
gram_珠软膏	2287
gram_开瑞	4761
gram_棉球	4332
gram_钙铁	137
gram_琥	2243
gram_血生	2436
gram_芬栓	876
gram_窝	3225
gram_霜含	2708
gram_雷尼替	802
gram_达琳	1672
gram_胆川	3338
gram_街	2072
gram_科	4410
gram_气软	1004
gram_滴露消	396
gram_快克	4319
gram_科达琳	1676
gram_伊	4489
gram_药膏	4098
gram_顺尔	1911
gram_星鲨	3908
gram_筋骨	3930
gram_5酒	815
gram_那非	2528
gram_精	5233
gram_汉果	4531
gram_银翘解	1926
gram_怡康	2840
gram_修正	2325
gram_冈本避	4355
gram_咖黄敏	1958
gram_康福	325
gram_珠得乐	1780
gram_粘	2579
gram_瑞人堂	2626
gram_寒感冒	2751
gram_肝	4116
gram_消痔	384
gram_椒	1612
gram_猴头菌	564
gram_霉素利	734
gram_枸橼	2318
gram_昌	3527
gram_比萘	3629
gram_野	1157
gram_响	3533
gram_止痛膏	3337
gram_阿达	4215
gram_验	5224
gram_达杀虫	447
gram_盐酸西	4073
gram_漱口水	3999
gram_化钠滴	57
gram_凌	2108
gram_黄芪	3971
gram_宜	3099
gram_易善	154
gram_丁酸氢	313
gram_伤风停	1007
gram_健脾丸	640
gram_佰	4821
gram_可贴	5164
gram_板	4988
gram_阿昔洛	4510
gram_效救心	1536
gram_损伤	887
gram_肠胃康	244
gram_滴丸	4232
gram_酸	5276
gram_赤	2196
gram_手指	1233
gram_一次性	4640
gram_沐舒	3238
gram_京都	4775
gram_馆	2172
gram_体温	5215
gram_芪	4031
gram_应龙痔	4535
gram_妇康栓	2814
gram_黄连口	4230
gram_风湿	3181
gram_瑞坦	4756
gram_泽	251
gram_康佰家	4613
gram_液体	3707
gram_除	2070
gram_孕	5298
gram_精棉片	2183
gram_胡颗粒	4006
gram_毒清胶	2575
gram_口服液	5133
gram_脑心	165
gram_散利	4542
gram_春堂	591
gram_活络	3004
gram_伤膏	4575
gram_银花	5114
gram_气管	941
gram_红枣	3892
gram_七度	1449
gram_病	4424
gram_可霉素	2327
gram_coc	3568
gram_饼干	134
gram_延时	4394
gram_莲	4436
gram_2片	3212
gram_洁尔阴	4572
gram_泰诺	4826
gram_骨颗粒	311
gram_银体温	1539
gram_芦荟胶	4828
gram_连上清	4163
gram_仁安神	1475
gram_冒清热	4137
gram_眼镜液	666
gram_对乙酰	3336
gram_养胃	3983
gram_方醋	1784
gram_豆	4036
gram_天禾	609
gram_蛇	3956
gram_足光	4226
gram_药气雾	4435
gram_人	5237
gram_制霉素	2806
gram_维a	3356
gram_异维a	161
gram_肺	4702
gram_痛颗	262
gram_汽眼罩	1585
gram_砂六君	1155
gram_粥	3250
gram_孟鲁司	1626
gram_三	5160
gram_胃康灵	3371
gram_纸尿	3860
gram_和	4742
gram_儿清热	76
gram_急支	4025
gram_达喜	4837
gram_清凉	4166
gram_团爱	2524
gram_地蓝消	4403
gram_驱蚊	3881
gram_饺	1256
gram_海王金	3056
gram_姆	2146
gram_ve	17
gram_百癣	1521
gram_方甘草	3922
gram_奥美	4768
gram_姓药	236
gram_筒	2817
gram_跑腿	2224
gram_杷糖	3602
gram_壮	3387
gram_润滑剂	4102
gram_注	2062
gram_咳特	3062
gram_酸金	2949
gram_荣华	3135
gram_肠溶胶	1514
gram_肤	4309
gram_牛黄甲	2663
gram_唑肠溶	911
gram_草颗粒	4546
gram_人参归	1953
gram_宜又佳	2513
gram_说成	2770
gram_草莓	1497
gram_正京	18
gram_瑞	5025
gram_乳酶	1376
gram_肠丸	4160
gram_精片	1311
gram_苏颗粒	2636
gram_健康药	4677
gram_安叶酸	2260
gram_中	4860
gram_褪	4437
gram_金霉素	4754
gram_无花	1949
gram_飞机杯	4588
gram_源	4881
gram_地黄丸	4956
gram_足光散	4189
gram_伟	3612
gram_水阿胶	223
gram_道益	1085
gram_生用	129
gram_天天乐	647
gram_沙	4735
gram_珍珠明	1330
gram_用棉签	4058
gram_唑胶囊	1858
gram_酵素	686
gram_毒	5210
gram_益母	5071
gram_成人	5204
gram_瑞克	349
gram_必理通	998
gram_前列腺	2447
gram_保和丸	2499
gram_耳机	2107
gram_黄丸	4961
gram_常	3114
gram_庭	2730
gram_腔	4987
gram_病毒口	3853
gram_帕林	4184
gram_避孕套	5268
gram_氯化	3079
gram_c银	3434
gram_季	3507
gram_正露丸	3284
gram_都念慈	4752
gram_力枇杷	3941
gram_衣液	2090
gram_冒片	2480
gram_夫西地	2755
gram_干	3885
gram_琥珀酸	1933
gram_安叶	2229
gram_维	5281
gram_坤丹	2641
gram_缘	3016
gram_e软	3051
gram_花胃	1077
gram_钙咀嚼	1084
gram_方红	1602
gram_益生菌	4270
gram_金钱草	596
gram_眠	2238
gram_飞	4836
gram_驱风油	123
gram_慢严	4591
gram_饼果子	583
gram_和大	2393
gram_体	5232
gram_冒胶	2423
gram_金片	4809
gram_可霉	2295
gram_痱子	3386
gram_咳宝	1668
gram_猫	926
gram_匹林	3875
gram_咽颗	2941
gram_兵兵	530
gram_颗	5254
gram_参酮	3189
gram_祝	612
gram_红软膏	973
gram_马来	2740
gram_ha	1190
gram_钾外	1781
gram_兴	1390
gram_九芝堂	1200
gram_泰	5171
gram_昔洛韦	4521
gram_润喉片	2485
gram_妻用品	629
gram_护手	1281
gram_海明	953
gram_林退热	4183
gram_叮当快	4249
gram_舒柠	4580
gram_归脾丸	3609
gram_蟑螂	3597
gram_芬混悬	488
gram_施尔	2582
gram_医疗	934
gram_静	3932
gram_德喷雾	1666
gram_一正药	2194
gram_方倍	758
gram_地奈德	3872
gram_思密	4304
gram_澄大药	207
gram_膝	2505
gram_健喷	3126
gram_湖	2353
gram_道	4471
gram_溃疡贴	2052
gram_流	2787
gram_玻尿酸	851
gram_克宁栓	3921
gram_淋颗粒	173
gram_咽喉片	487
gram_炼川贝	2475
gram_源减	2363
gram_三九胃	4497
gram_通	5005
gram_仪	3053
gram_99感	5016
gram_dh	897
gram_橘	3905
gram_嘉定大	386
gram_百乐	1914
gram_金果	366
gram_归丸	2113
gram_腥	4120
gram_儿止咳	3205
gram_荣	3400
gram_尔康	3063
gram_拜	2303
gram_矿	128
gram_孕酮	3320
gram_厄贝沙	996
gram_椎	1986
gram_打	4203
gram_特力	2017
gram_酚软	2484
gram_行	651
gram_速效	1791
gram_附地黄	1967
gram_益气	2739
gram_阴道冲	3442
gram_利安叶	2254
gram_素眼膏	4841
gram_槐角丸	2494
gram_散利痛	4534
gram_网红	1485
gram_阿达帕	4197
gram_园	2652
gram_拉唑镁	3791
gram_褪黑素	4427
gram_奥硝	2119
gram_药胶囊	2930
gram_肠虫清	3777
gram_藿香清	2370
gram_众生	871
gram_益肠	1867
gram_熊	2518
gram_利嗪片	3179
gram_甲双胍	353
gram_达舒	3783
gram_便当	125
gram_敷贴	3705
gram_小儿肺	2440
gram_稳	1131
gram_口	5282
gram_唑镁	3784
gram_酱	1983
gram_卜	1060
gram_素b6	4547
gram_灵胶囊	2972
gram_皂	3589
gram_心丸	3192
gram_房	5297
gram_情趣用	4606
gram_胡	4711
gram_化可的	795
gram_弹力	1695
gram_感冒药	5119
gram_冈	4896
gram_归脾	3728
gram_线	4308
gram_喉健喷	3129
gram_插	189
gram_料	4311
gram_夫妻	2040
gram_山楂	4562
gram_大麦茶	2465
gram_九胃	4498
gram_桂林	3546
gram_吲哚美	858
gram_康片	3376
gram_喉利	2998
gram_金钙	1932
gram_味	5002
gram_益丰	4906
gram_孕套0	285
gram_洁	5115
gram_富隆	4325
gram_盐酸羟	1352
gram_蜂胶口	3517
gram_小快	1
gram_酸氟	577
gram_管	1441
gram_劲	814
gram_酸右	2073
gram_琥珀	2261
gram_酸氨基	880
gram_制	4164
gram_号	3260
gram_人用品	4888
gram_酸赛	192
gram_芬酸钠	3570
gram_京同仁	2845
gram_1	4706
gram_修	2613
gram_参片	2748
gram_龙珠	2703
gram_餐厅	457
gram_王洗发	331
gram_吸奶	669
gram_黑芝	1428
gram_歧杆菌	1320
gram_韦林	259
gram_季感	3158
gram_可安	2521
gram_冒颗	4335
gram_b族	2932
gram_三九感	3903
gram_好药师	3576
gram_九洲	1771
gram_灵芝	274
gram_白药创	2781
gram_实体	675
gram_人堂	2657
gram_鱼石脂	3770
gram_养胃丸	2454
gram_暖宝	4840
gram_凌草	1223
gram_金花	1622
gram_英	4388
gram_眼	5261
gram_蒲公英	4063
gram_八正	4
gram_山	4773
gram_一心堂	3344
gram_橡胶	1712
gram_胜大	3194
gram_莫米松	3200
gram_坦静	3520
gram_足	4366
gram_加味	3254
gram_生脉	3084
gram_多卡因	3222
gram_桔贝	1767
gram_鼻液	1832
gram_利多卡	3231
gram_然维	674
gram_麝	3719
gram_万特力	1920
gram_唑凝	2805
gram_酸锌	4372
gram_盐	5102
gram_芬必得	4935
gram_人川	966
gram_草	5219
gram_虫清	3776
gram_叶酸片	3287
gram_中益	2364
gram_肠生	4180
gram_艾	4852
gram_蒸汽	1730
gram_地黄	4975
gram_摩棒	2956
gram_草片	4448
gram_乌灵	15
gram_药店连	470
gram_贝枇	4734
gram_炎利	2630
gram_电线	2842
gram_檗碱	3780
gram_生素片	1860
gram_趣成人	2589
gram_酞	1561
gram_孕套持	1510
gram_金匮肾	2486
gram_酸羟甲	496
gram_绿豆	90
gram_百服	3773
gram_洗衣液	2106
gram_素c	4747
gram_三九	4738
gram_小儿豉	484
gram_神补	4420
gram_莫西	2616
gram_可丽	4511
gram_妇炎洁	4857
gram_贝粉	3559
gram_天乐	567
gram_意	4615
gram_草珊	3785
gram_宫贴	3303
gram_服宁	3736
gram_测	4515
gram_乌灵胶	105
gram_补肾	3960
gram_腔溃	4791
gram_番泻叶	3438
gram_芦	4911
gram_维生素	5248
gram_加热	11
gram_王洗	826
gram_艾草	776
gram_手液	912
gram_和胃	3219
gram_大枣	127
gram_妈	4938
gram_全	4810
gram_咪爱	4729
gram_九芝	1160
gram_瑚含片	3055
gram_异	1713
gram_健胃	5077
gram_通贴	753
gram_田七痛	659
gram_用冰	346
gram_水创可	3837
gram_开塞露	5190
gram_血	4824
gram_红霉	5131
gram_杖	2567
gram_氨酚黄	3857
gram_鼻炎康	3801
gram_胶原蛋	2878
gram_溴	4245
gram_枸杞	4269
gram_性口罩	4127
gram_基酚片	2088
gram_仁丸	2439
gram_洗剂	4338
gram_暖宝宝	4814
gram_麻疹	2014
gram_丸	5275
gram_酸片	3372
gram_匹罗	3262
gram_兵	2141
gram_黄那	3861
gram_磷	1863
gram_第一	2013
gram_护肝	1517
gram_王星	5076
gram_12	2769
gram_中益气	2381
gram_宁颗粒	1646
gram_d3	2145
gram_儿肺热	2245
gram_菜	3686
gram_波派	1789
gram_钙片	3717
gram_方芦荟	214
gram_三黄	3833
gram_氨酚	4481
gram_儿葵	1407
gram_生丸	1023
gram_密达	4461
gram_油精	4644
gram_瓜霜润	2018
gram_卫	4953
gram_氧氟	3343
gram_花小	1197
gram_生堂维	78
gram_那敏	3992
gram_开喉剑	1922
gram_宝宝	4850
gram_痛风	479
gram_广	3085
gram_孟	2174
gram_秀	3959
gram_贵	771
gram_化硒	2265
gram_妇软膏	55
gram_华	4681
gram_镊	894
gram_咳片	2502
gram_敦	4595
gram_6	4708
gram_健脑	1206
gram_硝呋	3710
gram_枣	4421
gram_理肺丸	932
gram_比滴	939
gram_东北	2102
gram_啪成	1705
gram_趣内	4241
gram_宁	5208
gram_方黄连	1214
gram_国胜	3480
gram_果维康	2419
gram_据线	984
gram_露丸	3294
gram_灵	5217
gram_据	988
gram_iv试	411
gram_成人情	3844
gram_馨大药	3297
gram_风油精	4643
gram_花胃康	750
gram_降	2642
gram_雷贝拉	268
gram_股	53
gram_接	85
gram_宁喷	1667
gram_曲咪新	2525
gram_痧	2201
gram_扶	4462
gram_花	5259
gram_镇	1570
gram_碘酊	1907
gram_西瓜霜	5125
gram_橼	2292
gram_21金	3244
gram_护理	5013
gram_兰	4172
gram_肿止	2466
gram_黄体酮	3276
gram_镇痛	1279
gram_速效救	1627
gram_ng	1868
gram_南白药	5166
gram_耳温	2206
gram_洛芬颗	3100
gram_归苦参	1718
gram_牙疼	111
gram_善麟	2937
gram_鲜竹	3596
gram_酮片	2764
gram_怀	3086
gram_痢痧胶	332
gram_洗手	841
gram_香清胃	2374
gram_史	553
gram_性成	1467
gram_金钙尔	1898
gram_科千	3822
gram_达帕林	4181
gram_晕车	4124
gram_斯	5113
gram_宝金	1538
gram_正骨水	1845
gram_dha	747
gram_荟胶囊	3211
gram_芬颗	3092
gram_善麟说	2895
gram_甘油	3476
gram_白加	3651
gram_贝沙	1082
