gram_距离	7541
gram_堡鸡	27121
gram_茶辣	11189
gram_e逸山	26840
gram_时尚	31958
gram_龍煎	6403
gram_德双皮	32184
gram_螺丝粉	30754
gram_士意	16098
gram_火烈	28806
gram_菓鲜饮	3910
gram_澜	35124
gram_毛虫	31294
gram_萱	26477
gram_司炒	13941
gram_蜜多	15312
gram_双北酪	840
gram_丰茶	24142
gram_美手抓	24720
gram_mih	2738
gram_西村叔	18925
gram_黑潮奶	22265
gram_擂茶	17507
gram_c蛋糕	12773
gram_光路	4838
gram_麦水果	16395
gram_七公	2311
gram_古铭	34165
gram_甜家	12041
gram_平广场	11342
gram_食屋	13039
gram_益合	29267
gram_北凉粉	6667
gram_夏午茶	2019
gram_州路	20847
gram_慕玛披	13705
gram_力生	13785
gram_蜜桃家	32500
gram_彼得	8522
gram_忆苦思	1848
gram_水水葡	200
gram_苏门	2485
gram_小时代	27829
gram_高颜	18856
gram_锅串串	18810
gram_乌邦茶	12990
gram_耳	35356
gram_希	32991
gram_咖啡特	1744
gram_北奶茶	32268
gram_芙小	10348
gram_咸宁七	27535
gram_白香	21843
gram_乍	16399
gram_豆糖	33240
gram_子汉	6043
gram_埠	13241
gram_果玉米	3842
gram_鱼蛋	35408
gram_茶广	20594
gram_猪仔	27657
gram_糕迷你	7856
gram_话	34060
gram_脏奶茶	35877
gram_亩	28368
gram_磁	597
gram_钱	31998
gram_油鸡	24264
gram_o椰	1321
gram_利奥雪	34498
gram_鹿咖	11061
gram_闻宅	2989
gram_伊佐茶	1379
gram_荃	1287
gram_奶面	25943
gram_萄吐	20473
gram_载	28748
gram_由门鲜	15226
gram_克冷	7812
gram_戳	27760
gram_糕好利	15598
gram_兰西	16953
gram_黄鱼	4410
gram_蕉鸡蛋	20528
gram_酥皮泡	12910
gram_yoc	11838
gram_花咖啡	10020
gram_烤鸭脖	7324
gram_兰乔	1517
gram_糖水	36112
gram_交巷	1372
gram_啾咪	2733
gram_你好甜	16599
gram_甜品蛋	33565
gram_米鲜	12818
gram_私家蛋	24162
gram_莲奶盖	21722
gram_蒂米雪	25556
gram_den	28195
gram_卡旺卡	33308
gram_三分	3435
gram_水	36336
gram_法国	22685
gram_桃桃茶	6341
gram_锦水	26401
gram_太	35820
gram_香阁	4362
gram_路万	2131
gram_崎面	26513
gram_甲贡茶	23120
gram_中路店	10850
gram_蒸蛋	26126
gram_客烘焙	7066
gram_阿维c	7194
gram_素匠泰	35060
gram_芥	31110
gram_杯烧仙	7035
gram_莲雾	17279
gram_研社	20100
gram_桃炒	4879
gram_果蔬菜	22850
gram_薛	3256
gram_尼面包	13773
gram_情巧克	5841
gram_芝士流	20627
gram_星星奶	11854
gram_龍堂芋	4783
gram_果捞椰	14581
gram_淇淋鸡	29115
gram_德庄	11263
gram_辛巴克	8151
gram_盒马	20665
gram_金谊广	20194
gram_康蛋	424
gram_逢甲贡	22919
gram_棗桂	1012
gram_好久不	24962
gram_东海	15240
gram_nda	25137
gram_天甜	5206
gram_苦	31566
gram_森山烧	20748
gram_yom	22041
gram_温迪路	13095
gram_数码蛋	17436
gram_泡芙	36168
gram_电泡	30682
gram_豆浆油	19509
gram_汉堡果	7795
gram_老婆很	31309
gram_eth	21288
gram_桂圆奶	23718
gram_熊伴	6008
gram_饼凉	9337
gram_科里	8818
gram_天晶	13823
gram_霜杯	6359
gram_奥抹茶	22275
gram_奶手撕	5125
gram_福雷	8221
gram_甜水	25988
gram_莓绿茶	7960
gram_xl	19902
gram_石窟	6284
gram_茶椰果	2390
gram_小圆子	33837
gram_另茶	16384
gram_y手工	20943
gram_品芋仙	9032
gram_鸭下	27359
gram_洋果	8234
gram_着	24224
gram_苔饭	24100
gram_香园蛋	18058
gram_黑松	9215
gram_猪排饭	24688
gram_御品	25801
gram_歇脚亭	25585
gram_港式鸡	17647
gram_mbo	22489
gram_云腿月	19057
gram_家汇	8608
gram_果手	10482
gram_西哥卷	9312
gram_露芋	7751
gram_果吧	28966
gram_epa	18899
gram_杰水	9684
gram_嘛手炒	26556
gram_赤炸	10035
gram_士老	17933
gram_海鲜焗	8281
gram_q先	333
gram_冰古	11755
gram_阳店	25161
gram_嫩蜜桃	13398
gram_子面包	25100
gram_糖糖水	29118
gram_混合	9886
gram_茶免配	25847
gram_loh	3369
gram_时期	30192
gram_饭冰冰	24711
gram_田	35547
gram_浅语茶	2008
gram_鲜草	32572
gram_界城	24240
gram_尾酒	24131
gram_舅娘烧	7955
gram_月餅	13710
gram_芝麻	35677
gram_脏毛巾	5946
gram_喜冰	29959
gram_克思汉	25442
gram_猫先	12692
gram_宏	30165
gram_喜水	2308
gram_哞茶	21413
gram_故事	33609
gram_呆	29957
gram_队长	12194
gram_蒜泥	19267
gram_乐多奶	13959
gram_奶茶博	33927
gram_一杯酸	33385
gram_南过	11055
gram_式奶	35477
gram_荆广	21640
gram_熊水	8709
gram_55	7497
gram_制贡茶	14963
gram_食城	23328
gram_抹茶炒	28345
gram_芸	12150
gram_盖市	23710
gram_三口	12943
gram_瓜雪	25600
gram_海角	611
gram_经开	16016
gram_辛福西	17256
gram_天新	2756
gram_鐵	27555
gram_滨江	26208
gram_叫个	25345
gram_西村泡	24177
gram_嬷豆花	12878
gram_记粥铺	2228
gram_和府	21110
gram_派	35261
gram_奶瓶	29424
gram_自制	24766
gram_是面	3343
gram_贩冰冰	1606
gram_鲜果私	8745
gram_鲜果e	8309
gram_伴奶茶	9903
gram_挞泡芙	18709
gram_阿亮甜	12059
gram_干蛋糕	65
gram_座奶茶	17310
gram_西饼生	33989
gram_丫丫	31980
gram_內	27241
gram_太原街	11739
gram_怪蛋	5365
gram_小馒头	24085
gram_顺宝	5792
gram_柠萌漟	8766
gram_力泡	25094
gram_大鸡排	34749
gram_人糖	30745
gram_拌海带	11771
gram_馋猫	23429
gram_嘿咖啡	27920
gram_分甜芒	738
gram_芋圆布	501
gram_细	26580
gram_蟹脚	15694
gram_叔	35509
gram_茶炒	29657
gram_油面	32041
gram_大	36257
gram_斯生日	19823
gram_热茶	11715
gram_咔蛋	10115
gram_sso	30482
gram_少	33318
gram_aha	512
gram_少咖啡	4581
gram_芒可	27457
gram_奶茶m	20674
gram_九号	23549
gram_伐he	14381
gram_家仙草	17409
gram_al	35822
gram_夏尔	1436
gram_大薯	23103
gram_松子奶	8204
gram_式鸳鸯	32081
gram_无糖蛋	29119
gram_淇淋抹	15809
gram_小明	12975
gram_玫瑰饼	11865
gram_雪冰淇	20493
gram_金港	20269
gram_十寸	22012
gram_跳墙	8774
gram_牛乳卷	1965
gram_m奶茶	18945
gram_芋仙草	22845
gram_食品	28815
gram_茶哈	7479
gram_利奥波	813
gram_芋头冰	14887
gram_左一	20593
gram_布基诺	14202
gram_意奶	26081
gram_糖鲜牛	5690
gram_六月仙	12861
gram_子冰淇	18411
gram_香双响	31388
gram_天奇异	23957
gram_娘外卖	3668
gram_bar	25713
gram_草咖	11822
gram_娜咖	11106
gram_狗蛋糕	35158
gram_与奶茶	2633
gram_魚小丸	13192
gram_蜀都	6728
gram_子姐姐	22777
gram_绿岛	16765
gram_汉堡店	31719
gram_惠奶	10677
gram_芒果拿	23996
gram_手爪	15489
gram_薯欧包	847
gram_ybe	11552
gram_物园	13918
gram_糖水店	34664
gram_一世	22863
gram_菇	33426
gram_莲班戟	35165
gram_黒糖	3385
gram_儿多爸	7855
gram_婆饼	34201
gram_作珍	8389
gram_吮指	14685
gram_角茶饮	17672
gram_茶so	21216
gram_船章	6923
gram_奶茶澜	10021
gram_鱼薯	26632
gram_单耶	16471
gram_itt	29411
gram_mem	8738
gram_鲜芋拿	4397
gram_花艺咖	11150
gram_茶绵绵	7175
gram_记顺德	30121
gram_gar	29345
gram_之然	10484
gram_壹丰	228
gram_排意	2438
gram_大番薯	8562
gram_果西番	12044
gram_丸滋地	18684
gram_世纪	32939
gram_虾沙拉	6208
gram_食美	16785
gram_仙手工	12741
gram_杏仁奶	17660
gram_hoc	31430
gram_锦记绿	22560
gram_甜品小	30495
gram_子鸡汤	6758
gram_青花	12045
gram_耕喜	31567
gram_恶搞	21686
gram_西奶	153
gram_角时	8259
gram_运奶茶	17125
gram_起	34627
gram_块	35219
gram_八百	3034
gram_冰浆	18839
gram_我爱	25185
gram_炸鱼薯	25293
gram_囍旺	30427
gram_mt港	3843
gram_桔益	9593
gram_时	36072
gram_吃拼盘	31046
gram_队蛋	12536
gram_沙皮	34842
gram_果园	32753
gram_民路	26933
gram_金珍奶	29343
gram_维多利	18598
gram_喜盈门	10126
gram_手扒	34362
gram_咖啡樱	2030
gram_爷	34262
gram_稻香	30028
gram_盐爆	31917
gram_以咖	10547
gram_糖吐司	28285
gram_里咖啡	22043
gram_黄鸡蛋	32519
gram_萃乌	8715
gram_菜包	33684
gram_脏脏蛋	32802
gram_上官糖	9481
gram_草莓奶	34774
gram_南邮	11143
gram_家河	10534
gram_包与奶	15029
gram_益田假	14854
gram_岩蛋糕	32655
gram_品茶	31526
gram_斑斓	12562
gram_麦芽雪	24375
gram_源记	2569
gram_石路	22715
gram_焕蜜	12428
gram_佐茶	9050
gram_noo	19408
gram_童话	17579
gram_tim	31629
gram_多芒小	34531
gram_日式抹	24469
gram_卡甜	22696
gram_王子拉	33871
gram_制酸奶	12393
gram_mak	23967
gram_ngu	3486
gram_查理王	28846
gram_ipa	20327
gram_分百茶	10652
gram_单身	7606
gram_隆江	6703
gram_铭果	9327
gram_登	26808
gram_脆皮玉	29694
gram_ym	25803
gram_一te	9201
gram_吃茶	28230
gram_品水	29778
gram_古咖啡	9868
gram_奶自造	16521
gram_辉广场	381
gram_糖梨	24301
gram_贝小仙	3239
gram_沐菓	27111
gram_姐蛋糕	7259
gram_品炸鸡	14426
gram_号化州	12546
gram_毛	35756
gram_茶素匠	19559
gram_顶奶茶	8860
gram_乳波	4962
gram_包茶	22
gram_慕茶	26941
gram_昆山	14558
gram_茶f	9131
gram_鸭粉丝	9284
gram_鲜切	30643
gram_芒茶	22486
gram_酸奶麦	20831
gram_蜂蜜面	16442
gram_元宵	32294
gram_12寸	27095
gram_洋生	8569
gram_固	10014
gram_蛋糕奥	21255
gram_茶co	35217
gram_托马斯	19082
gram_ng茶	5295
gram_hew	15229
gram_q嫩蜜	13203
gram_金鸡	16811
gram_百多	12418
gram_生饮	5081
gram_君尚	11222
gram_司	36200
gram_芒果甜	29985
gram_沙咖	5240
gram_捌	28680
gram_萝卜糕	29287
gram_木与	16952
gram_拾记古	26195
gram_良心果	24143
gram_包肠	19223
gram_康蛋糕	2236
gram_无饮	20851
gram_世奶茶	5381
gram_抹茶玛	24256
gram_纯蛋糕	2912
gram_华联店	10041
gram_大力	12817
gram_莲毛	5744
gram_moc	24358
gram_以占卜	22315
gram_大利	35561
gram_悦华尔	14653
gram_乐咖	12957
gram_吧小	3682
gram_大西洋	10130
gram_天佑	12389
gram_酸奶工	186
gram_金馒	25797
gram_雪梅娘	30767
gram_麻酱	11424
gram_爱的	30257
gram_茶点心	18292
gram_理王	32480
gram_茶超级	2009
gram_芋芋	1596
gram_万尚城	3119
gram_哞哞鲜	15990
gram_吉蛋仔	10381
gram_凡奶茶	14116
gram_o水	23192
gram_雪斯	27845
gram_盒饭	16246
gram_法爵	9042
gram_海店	19103
gram_士披萨	28788
gram_车子	28850
gram_反	27978
gram_珍奶工	25408
gram_暖宫	1687
gram_口多	472
gram_芒果慕	31781
gram_袋饭	4357
gram_來	21232
gram_浓奶茶	23943
gram_面包牛	17475
gram_丸子	36008
gram_乐都	5999
gram_雪泡	25607
gram_百度奶	4638
gram_咖咖	28565
gram_屋蛋	20527
gram_tca	32788
gram_玛格利	28033
gram_宵	35229
gram_shu	29587
gram_西餐厅	28860
gram_大明宫	7316
gram_迪尼	30287
gram_糕千	26521
gram_岛咖	31406
gram_草原	33
gram_如果	29418
gram_黄酥	35772
gram_糖鸡蛋	25182
gram_麻辣土	20430
gram_嘣	27342
gram_直火	14534
gram_86烧	396
gram_arc	21418
gram_广芳园	33460
gram_首创	17589
gram_包子	33289
gram_方圆	21105
gram_茶博士	33944
gram_风咖啡	5716
gram_tor	30008
gram_桃绿茶	18414
gram_青檬恋	15993
gram_觅茶缘	17163
gram_基宅急	34822
gram_红糖暖	3367
gram_丸丸	21221
gram_淋月饼	21736
gram_万联	15203
gram_杨记	31368
gram_资	29235
gram_了个茶	20259
gram_欢牛	27124
gram_文峰	29086
gram_鸡腿饭	26863
gram_粉椰	12697
gram_巴黎水	25316
gram_作功	3715
gram_吴小	28782
gram_鲜花蛋	19098
gram_cao	13328
gram_小鱼儿	10695
gram_专门店	32195
gram_炸大鱿	25760
gram_味仙	4848
gram_辽	20641
gram_包奶茶	29787
gram_烧先草	11547
gram_鸡蛋饼	30724
gram_四寸蛋	33089
gram_和敬	17505
gram_爷茶	30095
gram_爱尚	33008
gram_浩俊	20323
gram_ona	19325
gram_鲜多	14320
gram_盐焦糖	28505
gram_金香	1387
gram_常州	10192
gram_美拉	9117
gram_8丸子	12737
gram_op	32940
gram_半夏	27229
gram_原味奶	33581
gram_香芋圆	17088
gram_红生日	22319
gram_每天喜	11998
gram_b奶奶	15155
gram_古春	23161
gram_垦	33789
gram_2店	1976
gram_咔咔	27600
gram_师傅越	12763
gram_o沐	17280
gram_吉大利	17730
gram_港澜记	29952
gram_疯了	21252
gram_糖果	27055
gram_土	35690
gram_光谷	18989
gram_心糖水	27623
gram_由门	29832
gram_果益菌	29891
gram_克麦	23257
gram_面包工	24926
gram_爸咖	15108
gram_雪媚娘	36098
gram_巾	35670
gram_糕姐	7764
gram_nai	32020
gram_住总	9608
gram_小姐私	17287
gram_酒酿汤	12642
gram_送现磨	30615
gram_公子	31532
gram_西安凉	1937
gram_菓料	18257
gram_澜泊湾	2942
gram_迷之	3506
gram_新闸路	5266
gram_je	21805
gram_枸杞红	9216
gram_ai	34689
gram_道万巷	10701
gram_绿姿	17719
gram_酷果水	3434
gram_拾记台	6960
gram_忌廉	26377
gram_16	29823
gram_栗	35309
gram_麦克风	32225
gram_菱	24020
gram_寻鲜	12545
gram_综合	13671
gram_炸糕	16084
gram_村奶	31775
gram_森仙草	4925
gram_悦广场	32161
gram_手握	19384
gram_cm	18541
gram_过生日	1769
gram_乳酪包	29689
gram_幺	5437
gram_太狼	4578
gram_头鲜奶	20990
gram_茶邦奶	2481
gram_檬梅	6913
gram_布到家	26086
gram_桂圆打	21249
gram_咔蛋糕	10562
gram_雪胖	30350
gram_披萨	36184
gram_2c	28363
gram_奈妳的	4894
gram_馆纯	14139
gram_克力脏	12362
gram_甜品轻	6575
gram_米布	26671
gram_rl	30936
gram_波叔奶	20295
gram_颂坊	30658
gram_eys	9015
gram_欧维	221
gram_品甜品	29233
gram_谷美	9290
gram_气鲜	11665
gram_红房	12963
gram_止咖	6700
gram_花仙	16227
gram_三及	18965
gram_丸魔	27952
gram_梅绿	2157
gram_胜男	21630
gram_叮当	20153
gram_杯杯饮	22676
gram_仟吉蛋	19647
gram_查	34292
gram_淋泡芙	32370
gram_erc	30108
gram_加坡	31870
gram_0元	22589
gram_挞奶	7592
gram_粉小	18993
gram_桃星	25834
gram_奶茶蜀	3362
gram_奶铺	17059
gram_杯柚	7300
gram_烤披	26453
gram_糖无油	3303
gram_全套酸	21572
gram_凑奶茶	27232
gram_莲子	33913
gram_熱可	686
gram_叭卟	22096
gram_钱蛋糕	26399
gram_驰	25728
gram_鲜竽	7209
gram_甜公馆	1484
gram_福袋	5578
gram_谷小	22216
gram_家海	3499
gram_iya	6553
gram_槐花粉	4069
gram_美丽	24526
gram_新时期	30174
gram_果醋	732
gram_上海春	1241
gram_尚品	29981
gram_肉焗	15280
gram_茶包	12416
gram_言茶语	33611
gram_耳百合	1126
gram_钵钵鸡	24569
gram_蜜红	17074
gram_紅豆湯	19001
gram_酸辣土	11621
gram_汁	36288
gram_布兰	19335
gram_会所	34981
gram_活奶茶	14519
gram_酱骨头	1085
gram_花芋	24529
gram_场奶	30027
gram_美水果	9236
gram_纹鲜	2335
gram_拉米拉	30264
gram_激淋红	20243
gram_ori	30292
gram_茶玫瑰	4829
gram_新华	28257
gram_m咖	25427
gram_kie	12598
gram_利肉	29673
gram_满意答	6943
gram_品质联	34342
gram_果茶店	5538
gram_角亭饭	11919
gram_莓沙	30681
gram_道蛋	24165
gram_茶豪	21792
gram_卤	34994
gram_瑞信	3884
gram_西湖	21657
gram_朵蛋	17862
gram_果养	33337
gram_尼泡	16188
gram_火菠	33499
gram_樊茶	17164
gram_诺琳	28578
gram_九头牛	21404
gram_心脆	317
gram_一刻蛋	4056
gram_动物奶	33874
gram_融城	30783
gram_kok	25473
gram_面包品	7908
gram_莫吉	34650
gram_茶什么	23947
gram_度饮品	32818
gram_烤乳	25507
gram_糖布丁	34020
gram_果捞甜	28973
gram_哺呷	16883
gram_耳雪	28864
gram_城甜	1137
gram_绢豆腐	29254
gram_兰拿铁	25880
gram_创业	13912
gram_脂蛋	23404
gram_梧州	24691
gram_阳	35091
gram_会说话	33563
gram_蒜香	31698
gram_蓉吐	9719
gram_九霄	3719
gram_柚见鲜	27122
gram_一颗	35299
gram_茶巧克	21356
gram_unk	30640
gram_星奶茶	584
gram_早午	17761
gram_如菓	22553
gram_饼汉堡	9744
gram_杨汁甘	29557
gram_堡奶茶	34501
gram_熙	33035
gram_古法烘	15487
gram_艺烧仙	10300
gram_ j	1597
gram_糕烘	28696
gram_佛系	8915
gram_闽	25763
gram_爆蛋	34409
gram_説手	16749
gram_woo	26726
gram_恒基名	954
gram_鸭肉	19875
gram_包披萨	6529
gram_家店	16920
gram_嵐	22314
gram_姆奶	23723
gram_早餐蛋	2257
gram_敌少女	11996
gram_雪花屋	966
gram_ver	23322
gram_爱烘	13856
gram_ayd	6866
gram_0ml	23467
gram_希望	21118
gram_斯罗缤	18065
gram_麻芋圆	21831
gram_薯仔	14326
gram_恶魔橙	7754
gram_奶茶奶	32303
gram_味糖水	18127
gram_巴厘	16818
gram_子桃胶	7208
gram_芒果家	21416
gram_时代城	4614
gram_酱牛肉	5241
gram_记甘	5065
gram_舞	34261
gram_三里	23162
gram_粥粉	2223
gram_纤	20896
gram_店蛋糕	4231
gram_ent	23395
gram_果罐头	12104
gram_达广场	29122
gram_白切鸡	21846
gram_胖胖	27322
gram_云盖	20691
gram_烧仙艹	5657
gram_姜糖	26826
gram_栖巢	33065
gram_卡c	12502
gram_查里	12314
gram_茉	35479
gram_订蛋糕	16077
gram_班戟	36061
gram_海林广	9751
gram_cks	22339
gram_观	33893
gram_e坚果	9829
gram_玄	25028
gram_方水果	29865
gram_过饮	17137
gram_椒凤爪	19866
gram_私家	32006
gram_珍珠吐	22272
gram_马尾	11075
gram_担担面	7149
gram_气鲜橙	12185
gram_女神蛋	2338
gram_早餐三	8656
gram_舔	27340
gram_三道	13291
gram_虹蛋糕	32717
gram_汞茶	24164
gram_域牛乳	17737
gram_時	13233
gram_猪脚饭	24324
gram_石咖	20973
gram_域慕	16253
gram_堡套	25617
gram_陈小	17845
gram_放哈咖	31151
gram_没	30466
gram_珀奶茶	23015
gram_秦	25724
gram_咕咕	26172
gram_贤	33568
gram_杯会	33284
gram_腌	21334
gram_青豆家	21125
gram_面炒	4453
gram_四季鲜	22031
gram_霜草	23264
gram_糕切片	21637
gram_舔杯	22195
gram_良心	25352
gram_优格创	11284
gram_热美式	9724
gram_士包	22675
gram_醋肉	15881
gram_窟面包	6726
gram_烤玉米	10649
gram_卜苹果	20317
gram_融店	10362
gram_骨茶	4073
gram_黄焖	33370
gram_浆盒子	3635
gram_文峰广	20905
gram_沸	10297
gram_司超	11699
gram_闹咖	1634
gram_冰粉糍	7561
gram_深圳	12715
gram_蜜柚子	34896
gram_蛋蜜汁	10929
gram_莲忘	32831
gram_国拉	12145
gram_坊奶	20207
gram_热牛	34586
gram_名都	7017
gram_堡店	31728
gram_花园面	17033
gram_奔	18403
gram_抹茶沙	28719
gram_铺子代	30432
gram_ha贡	6237
gram_都可成	26272
gram_哈肯舖	5041
gram_条豆	7270
gram_菓奶茶	29496
gram_苏甜	1541
gram_鸡米花	34166
gram_宁音乐	8595
gram_星空咖	3428
gram_茶悟茶	17003
gram_蛋煎饼	23822
gram_蛋糕提	12783
gram_枝甘露	35971
gram_颜悦	27243
gram_蓝莓圣	19666
gram_占卜茶	20157
gram_滑鸡	3129
gram_miu	23652
gram_果与	2796
gram_士卷	32070
gram_果披	33957
gram_腰	26876
gram_罗宋汤	17735
gram_岩茶	19329
gram_嬷烧	10884
gram_新区永	6281
gram_孙小	9988
gram_叮咚	16914
gram_nim	2875
gram_二点奶	15389
gram_i茶里	25051
gram_人餐	24784
gram_州甜	16294
gram_泰匠奶	9723
gram_官糖	9529
gram_杯草	9373
gram_生酱	22098
gram_四明	1720
gram_解放	15815
gram_冻冻奶	2069
gram_掌	33804
gram_左遇	7741
gram_整只	9813
gram_茶自由	15577
gram_gu	32527
gram_间蛋挞	26758
gram_流星	7848
gram_客屋熊	1502
gram_檬可乐	27330
gram_e壹刻	21391
gram_果果水	15925
gram_番茄面	12170
gram_姐炒酸	29375
gram_茶p	26241
gram_绿柠	8943
gram_元	35187
gram_a皇	35485
gram_盐排	8461
gram_网红面	22464
gram_附	33403
gram_eon	30761
gram_度城	22583
gram_爽爽	34494
gram_京鸡肉	31174
gram_中心	33809
gram_km	7852
gram_葡式蛋	33801
gram_八	35669
gram_食拼	7360
gram_五一	11048
gram_纸飞	11922
gram_炸冰淇	25336
gram_双拼	33995
gram_啡陪你	28930
gram_盖不	6034
gram_生茶	27780
gram_車仔	24345
gram_仓山万	21153
gram_炖	34621
gram_锅贴	27797
gram_一四	7397
gram_黑珑	14494
gram_素姜泰	11373
gram_呗	17060
gram_猫茶	10361
gram_糕炸鸡	5995
gram_族皇	6275
gram_肖蛋	1015
gram_迷	34347
gram_茶血	17738
gram_瑰蛋	9368
gram_龙凉	14568
gram_凡仔	24193
gram_果切盒	18673
gram_潮鸡	3938
gram_涌	22554
gram_uko	17439
gram_lk酸	9849
gram_哥面包	25005
gram_伊佐	7468
gram_楂汁	10498
gram_丝麻	10490
gram_金辉	22293
gram_kek	18584
gram_苹果汁	31931
gram_芋绵绵	11806
gram_果汁大	16605
gram_夏秋冬	1131
gram_寸千层	15172
gram_司机	6535
gram_保温袋	9014
gram_葵	25902
gram_糯米芒	17360
gram_zc	22282
gram_泐	23107
gram_866	4913
gram_香蕉酸	10083
gram_村泡	24191
gram_奶茶绿	8008
gram_圣代	35364
gram_大街店	7946
gram_斯炸	13878
gram_小李果	14932
gram_包巴	6039
gram_广场面	13572
gram_雪燕	28991
gram_港酒	11764
gram_m水果	4440
gram_柠檬堂	4371
gram_乐堤港	12350
gram_?	27499
gram_现炖	18510
gram_糖炒	31581
gram_红珍珠	23688
gram_福西饼	35339
gram_荞	31988
gram_原生	18361
gram_dr	33094
gram_珍珠奶	36275
gram_环	34026
gram_然鲜榨	12359
gram_列甜品	1267
gram_sm	32866
gram_泷千家	29676
gram_式冻	13821
gram_珠珍奶	8879
gram_啡之	28498
gram_雕刻时	20404
gram_茶小铺	16427
gram_乐薯	50
gram_甘	36119
gram_臣	21547
gram_花胶	27910
gram_囧	28258
gram_萃咖啡	31187
gram_打糕	21437
gram_代天	11144
gram_糕姐姐	8467
gram_芋圆鼓	14083
gram_奶茶坊	24444
gram_表	23154
gram_蒜香鸡	16896
gram_咔	33414
gram_浓情	25010
gram_燕麦血	10099
gram_大杯奶	32461
gram_手摇奶	11411
gram_碰碰凉	32375
gram_草珍珠	748
gram_wu	29996
gram_小磨花	16090
gram_蜗	26344
gram_姐	35774
gram_山王甜	195
gram_层雪	18595
gram_甘草水	33330
gram_王水果	20260
gram_式猪	93
gram_叹果	7412
gram_彭	28382
gram_7ca	30520
gram_傅糕	32313
gram_佛	25438
gram_l茶丸	12723
gram_百奶	10303
gram_奶盖抹	18433
gram_碧	30987
gram_甜汤炒	4048
gram_大牌	3454
gram_重庆凉	2460
gram_糖时光	19085
gram_3q	17945
gram_心凉	21667
gram_大龙	210
gram_什么	35044
gram_蛋糕狗	25705
gram_茶少	4343
gram_色珍	17779
gram_霜草莓	23319
gram_乳酪蛋	33738
gram_北酪	8887
gram_度c蛋	4907
gram_对面	4944
gram_内村	12877
gram_a这	3423
gram_助酸奶	27713
gram_bal	23679
gram_星糖	28200
gram_枣面	9798
gram_冰可	28515
gram_百伴	2699
gram_堡汉	28470
gram_yh	27812
gram_酪芝	17241
gram_食简餐	4707
gram_童蛋	31881
gram_超级大	21177
gram_饼果	34140
gram_46	7070
gram_2t	16764
gram_低卡轻	9834
gram_水甜品	22852
gram_ofu	12751
gram_薡御	7610
gram_爷爷的	13783
gram_一一	7616
gram_上古	53
gram_泾co	3347
gram_奶茶5	24712
gram_甜辣炸	7102
gram_茶颜悦	26448
gram_酿酸奶	31035
gram_遇见水	23860
gram_三一四	8526
gram_柠檬多	24902
gram_甜豆花	27569
gram_屿蓝湾	28668
gram_红糖芋	19853
gram_oth	25156
gram_曼谷	9711
gram_烤布	31286
gram_工冰淇	15806
gram_奶会所	34654
gram_jl	13480
gram_包店	35257
gram_奶自	19114
gram_朵小	15960
gram_都可玉	2532
gram_栗饼	25911
gram_玩转地	16595
gram_佳米	1
gram_印象汇	938
gram_里甜	15924
gram_金龙船	19975
gram_薯王	6155
gram_乐兹	10991
gram_场路	6412
gram_茶时光	27960
gram_排正	6177
gram_水果黄	256
gram_花仙草	3056
gram_人饭	7878
gram_口水果	15457
gram_盖红	19587
gram_大利风	3573
gram_咖啡l	16472
gram_花桥	10996
gram_汁凉	21485
gram_芝士黑	5294
gram_大高雄	12734
gram_絨	1140
gram_都冰粉	24477
gram_文治	33098
gram_花粉丝	21839
gram_冷面	35033
gram_奶果	29970
gram_夕咖	8681
gram_老伴	19231
gram_果先森	18725
gram_age	24421
gram_幸福甜	9174
gram_宫的茶	14705
gram_蛋糕奶	35763
gram_果便当	22016
gram_浔	19176
gram_洛雪	12121
gram_热牛奶	34582
gram_茶圣代	1018
gram_士番薯	28369
gram_草中	4851
gram_甲鱼	2606
gram_纯果	27557
gram_心愿	11276
gram_q豆腐	1328
gram_港芝	25630
gram_拉蛋糕	30886
gram_汉海国	11981
gram_吴邪	11358
gram_州广	6048
gram_坚果语	12333
gram_da	34340
gram_皮绿	20060
gram_奶杯	32463
gram_果缤纷	27400
gram_莓果茶	30295
gram_老兵	10060
gram_pas	7057
gram_研舍茶	13396
gram_绵绵冰	35471
gram_o嘟可	23498
gram_村	35855
gram_湛	8603
gram_麦德好	12624
gram_圆酸奶	2487
gram_胡妈妈	21003
gram_黑糯	34634
gram_冠蛋糕	33380
gram_檬乐	7668
gram_圆双皮	27928
gram_妹甜	2080
gram_港华	17554
gram_c优果	3110
gram_式点心	19157
gram_榨菜肉	16439
gram_永辉	18168
gram_士流	20440
gram_觅食	11561
gram_牛排咖	15267
gram_仙玉	141
gram_利荣	7334
gram_鸡蛋煎	24048
gram_金融	25931
gram_泰忙	25914
gram_3d	10464
gram_米果	31689
gram_烟冰	24770
gram_君奶茶	7883
gram_力布丁	23057
gram_八街	15101
gram_蓉鸡	5868
gram_桔益菌	4533
gram_脏脏牛	24455
gram_抹茶水	6594
gram_妇	29031
gram_海道吐	30014
gram_裸	32965
gram_头茶	27582
gram_鲜果宝	2307
gram_腿包	17237
gram_碗芋	17118
gram_蒜香面	25822
gram_果茶香	1103
gram_糕85	19591
gram_南禅	4498
gram_古早味	33355
gram_爱生	9879
gram_仙芋传	29642
gram_植上	1801
gram_千层饼	29735
gram_老长	16852
gram_瓜西米	23240
gram_大厦	27957
gram_雪花酥	32704
gram_盛昌	3227
gram_kb	2464
gram_米提	21551
gram_可以占	22198
gram_舂鸡脚	19778
gram_我格	18661
